2.684206247329711914e+00
2.807690620422363281e+00
2.750362396240234375e+00
2.925513982772827148e+00
3.510496377944946289e+00
1.130064129829406738e+00
2.551948308944702148e+00
1.575168251991271973e+00
3.634016990661621094e+00
2.858391761779785156e+00
3.122992277145385742e+00
2.586788415908813477e+00
3.009020805358886719e+00
1.232040166854858398e+00
2.381115198135375977e+00
1.669740438461303711e+00
3.420471668243408203e+00
2.979063034057617188e+00
1.885799050331115723e+00
3.971443414688110352e+00
2.481418609619140625e+00
4.167125225067138672e+00
2.741178989410400391e+00
3.334678411483764648e+00
1.534142851829528809e+00
2.578130722045898438e+00
3.574409723281860352e+00
2.319545030593872070e+00
2.576712846755981445e+00
2.906076669692993164e+00
2.707932949066162109e+00
2.799796819686889648e+00
2.543482303619384766e+00
2.335757732391357422e+00
3.855166673660278320e+00
2.772876024246215820e+00
3.586304426193237305e+00
3.541564702987670898e+00
1.195811033248901367e+00
2.164200305938720703e+00
2.568006992340087891e+00
2.587344408035278320e+00
2.630471706390380859e+00
2.857165098190307617e+00
3.145296573638916016e+00
1.946921944618225098e+00
1.331645131111145020e+00
2.942780017852783203e+00
8.383728861808776855e-01
3.354334354400634766e+00
1.295625567436218262e+00
3.129415750503540039e+00
2.139942884445190430e+00
2.986081123352050781e+00
3.069139003753662109e+00
3.170877695083618164e+00
2.509279251098632812e+00
3.048374176025390625e+00
2.325128555297851562e+00
1.587888956069946289e+00
1.788077712059020996e+00
1.757507324218750000e+00
2.657795429229736328e+00
3.320082902908325195e+00
2.869422197341918945e+00
2.761919736862182617e+00
1.381485223770141602e+00
2.861596345901489258e+00
2.137110948562622070e+00
2.117538452148437500e+00
3.915887832641601562e+00
3.009320020675659180e+00
1.445210576057434082e+00
1.579702377319335938e+00
1.285354614257812500e+00
2.670213937759399414e+00
3.073241949081420898e+00
3.703716039657592773e+00
2.557649135589599609e+00
1.849681377410888672e+00
3.037020921707153320e+00
3.599634885787963867e+00
2.569101572036743164e+00
2.278198719024658203e+00
2.370027542114257812e+00
2.207399606704711914e+00
2.104699611663818359e+00
2.280456304550170898e+00
2.631067276000976562e+00
3.375782728195190430e+00
2.384334087371826172e+00
3.812468767166137695e+00
3.917710542678833008e+00
1.236347794532775879e+00
1.825077652931213379e+00
3.397770166397094727e+00
3.530651092529296875e+00
2.862572431564331055e+00
1.343269824981689453e+00
1.776956439018249512e+00
2.755185365676879883e+00
2.387927293777465820e+00
3.244595527648925781e+00
3.770920753479003906e+00
1.836169242858886719e+00
2.954632520675659180e+00
2.584963798522949219e+00
2.844462633132934570e+00
2.372116088867187500e+00
1.594074845314025879e+00
2.445009708404541016e+00
3.073153734207153320e+00
3.038978576660156250e+00
3.195807218551635742e+00
2.874383926391601562e+00
3.865968227386474609e+00
2.661210775375366211e+00
3.612032413482666016e+00
2.777565240859985352e+00
1.902196049690246582e+00
3.308946132659912109e+00
1.619334340095520020e+00
2.619810819625854492e+00
2.655423164367675781e+00
1.852920174598693848e+00
1.609553098678588867e+00
2.039960861206054688e+00
3.136004686355590820e+00
2.432644605636596680e+00
3.253107547760009766e+00
3.417299270629882812e+00
2.468358278274536133e+00
2.434595346450805664e+00
1.550131201744079590e+00
2.844371557235717773e+00
1.085755467414855957e+00
3.425125360488891602e+00
1.281643986701965332e+00
4.497575759887695312e+00
2.543750524520874023e+00
2.924139976501464844e+00
2.191523313522338867e+00
1.236361026763916016e+00
2.422529935836791992e+00
3.049939393997192383e+00
2.470693588256835938e+00
1.230774641036987305e+00
3.219376087188720703e+00
3.860186338424682617e+00
1.917712688446044922e+00
1.997170090675354004e+00
2.845223903656005859e+00
2.946493625640869141e+00
2.781819820404052734e+00
2.308314800262451172e+00
3.521038293838500977e+00
2.392511367797851562e+00
3.669684171676635742e+00
1.402662515640258789e+00
2.677554368972778320e+00
3.904706478118896484e+00
3.197768688201904297e+00
2.473492383956909180e+00
2.951608657836914062e+00
1.903939366340637207e+00
2.372542858123779297e+00
2.238126039505004883e+00
2.670882225036621094e+00
3.035300970077514648e+00
2.938465595245361328e+00
3.492811679840087891e+00
2.932436466217041016e+00
1.029555678367614746e+00
3.651870250701904297e+00
2.709867715835571289e+00
3.418188095092773438e+00
2.732594013214111328e+00
3.061674118041992188e+00
2.643979787826538086e+00
2.622327089309692383e+00
2.416092395782470703e+00
3.533532619476318359e+00
2.402210712432861328e+00
3.627373456954956055e+00
1.344644188880920410e+00
2.986709833145141602e+00
2.675684452056884766e+00
2.969003200531005859e+00
3.660021305084228516e+00
3.161808013916015625e+00
2.457301855087280273e+00
2.605812788009643555e+00
3.266410350799560547e+00
3.061120271682739258e+00
3.460924863815307617e+00
1.923343658447265625e+00
2.987149953842163086e+00
2.815926790237426758e+00
3.551340579986572266e+00
1.346130132675170898e+00
1.144176959991455078e+00
2.605375528335571289e+00
1.241965770721435547e+00
2.693905353546142578e+00
2.666419506072998047e+00
2.614360332489013672e+00
2.376509666442871094e+00
1.709709763526916504e+00
3.882280349731445312e+00
2.630355596542358398e+00
2.111803531646728516e+00
3.919452190399169922e+00
7.028220295906066895e-01
2.563827753067016602e+00
3.816238880157470703e+00
1.571834921836853027e+00
2.410156726837158203e+00
3.477945566177368164e+00
1.527962446212768555e+00
2.964249849319458008e+00
1.781028747558593750e+00
2.878164529800415039e+00
4.011954784393310547e+00
2.755369901657104492e+00
1.454340577125549316e+00
3.363620042800903320e+00
2.549162626266479492e+00
1.492890238761901855e+00
2.617628097534179688e+00
3.170385122299194336e+00
2.921785354614257812e+00
2.769429683685302734e+00
2.336096048355102539e+00
2.840205669403076172e+00
2.910780906677246094e+00
2.354793071746826172e+00
4.206115722656250000e+00
3.525938749313354492e+00
2.939372777938842773e+00
2.869627952575683594e+00
2.228093862533569336e+00
2.386739730834960938e+00
2.881863355636596680e+00
3.573573589324951172e+00
3.796130418777465820e+00
2.312727928161621094e+00
2.310685157775878906e+00
1.434675812721252441e+00
1.549126982688903809e+00
2.758273839950561523e+00
3.971038818359375000e+00
3.535609722137451172e+00
2.518969058990478516e+00
1.937559962272644043e+00
2.962677955627441406e+00
1.342064142227172852e+00
2.524817466735839844e+00
2.989241600036621094e+00
1.381309628486633301e+00
2.707970857620239258e+00
3.398077964782714844e+00
3.650555133819580078e+00
2.150463819503784180e+00
1.194674730300903320e+00
2.515015602111816406e+00
2.469980478286743164e+00
3.026678323745727539e+00
1.885844826698303223e+00
3.063758134841918945e+00
2.611944675445556641e+00
3.440953493118286133e+00
3.450258255004882812e+00
3.476840972900390625e+00
3.854990720748901367e+00
2.734968185424804688e+00
3.470072507858276367e+00
3.154855489730834961e+00
2.646594762802124023e+00
2.943536520004272461e+00
1.501638412475585938e+00
1.977303862571716309e+00
2.076581239700317383e+00
3.160762786865234375e+00
2.393130540847778320e+00
2.491474628448486328e+00
2.626037597656250000e+00
1.176553845405578613e+00
2.182541370391845703e+00
2.799953699111938477e+00
1.326910018920898438e+00
3.080919981002807617e+00
3.624310255050659180e+00
1.841530799865722656e+00
2.173107624053955078e+00
2.623670816421508789e+00
4.063550949096679688e+00
2.692229986190795898e+00
1.117698311805725098e+00
3.155612707138061523e+00
3.342076778411865234e+00
1.302809238433837891e+00
4.427076339721679688e+00
3.265823364257812500e+00
3.513553857803344727e+00
2.467427968978881836e+00
3.337806940078735352e+00
3.489601373672485352e+00
3.962830781936645508e+00
1.651582241058349609e+00
2.620545864105224609e+00
3.462237358093261719e+00
2.618779897689819336e+00
2.816345691680908203e+00
2.414034366607666016e+00
2.775074720382690430e+00
3.207938909530639648e+00
2.721285343170166016e+00
2.494336843490600586e+00
2.542453527450561523e+00
3.092514991760253906e+00
2.939549207687377930e+00
2.703210830688476562e+00
2.640841960906982422e+00
3.545161485671997070e+00
2.622684240341186523e+00
1.583577275276184082e+00
3.186981201171875000e+00
2.427059888839721680e+00
3.384298324584960938e+00
2.776615619659423828e+00
2.466440677642822266e+00
4.343021392822265625e+00
3.337772607803344727e+00
2.674645662307739258e+00
3.375257015228271484e+00
3.715821743011474609e+00
3.433645248413085938e+00
2.481322050094604492e+00
3.238394260406494141e+00
2.817041873931884766e+00
2.910489082336425781e+00
2.576705932617187500e+00
3.295194149017333984e+00
1.318166136741638184e+00
2.616847276687622070e+00
3.466397762298583984e+00
9.513405561447143555e-01
3.492464065551757812e+00
2.819421052932739258e+00
3.050126791000366211e+00
1.546239495277404785e+00
2.046788692474365234e+00
2.246882438659667969e+00
3.583548069000244141e+00
3.040721893310546875e+00
1.672852993011474609e+00
4.467230796813964844e+00
3.312270641326904297e+00
2.793183803558349609e+00
1.279079556465148926e+00
3.285355091094970703e+00
2.965428113937377930e+00
3.405508041381835938e+00
2.748078823089599609e+00
2.062366724014282227e+00
3.227183818817138672e+00
2.329726457595825195e+00
2.236166715621948242e+00
2.484261989593505859e+00
2.682602643966674805e+00
2.985452651977539062e+00
2.537202358245849609e+00
2.773476600646972656e+00
3.733804702758789062e+00
1.456686139106750488e+00
2.715997219085693359e+00
1.314532279968261719e+00
3.281163930892944336e+00
2.395520925521850586e+00
2.584229469299316406e+00
2.778050184249877930e+00
2.349094867706298828e+00
2.643641471862792969e+00
3.311185121536254883e+00
3.963681697845458984e+00
2.588691473007202148e+00
3.498055934906005859e+00
3.292532682418823242e+00
3.285248041152954102e+00
2.078086853027343750e+00
2.401333570480346680e+00
2.473335742950439453e+00
3.044090747833251953e+00
2.055671691894531250e+00
3.330931425094604492e+00
2.397407531738281250e+00
2.833104610443115234e+00
4.004454135894775391e+00
3.318166017532348633e+00
9.002289175987243652e-01
2.799120903015136719e+00
2.909444093704223633e+00
3.102734804153442383e+00
3.164697885513305664e+00
2.602780103683471680e+00
2.977790594100952148e+00
2.136641502380371094e+00
1.091665267944335938e+00
3.339974164962768555e+00
2.759219169616699219e+00
2.822306394577026367e+00
1.986519813537597656e+00
3.456444263458251953e+00
4.776453971862792969e+00
3.006607770919799805e+00
2.447891473770141602e+00
2.475281476974487305e+00
2.627704143524169922e+00
3.045619726181030273e+00
2.857864379882812500e+00
2.780226707458496094e+00
2.387704849243164062e+00
3.020073890686035156e+00
3.197232723236083984e+00
3.108582735061645508e+00
2.589555501937866211e+00
2.990163326263427734e+00
2.196236133575439453e+00
2.628915548324584961e+00
3.181897878646850586e+00
2.651124000549316406e+00
2.733134031295776367e+00
3.530213356018066406e+00
3.329023361206054688e+00
2.309814929962158203e+00
2.936459064483642578e+00
3.270610809326171875e+00
2.462892770767211914e+00
2.771698474884033203e+00
2.896830320358276367e+00
3.040625572204589844e+00
2.530105590820312500e+00
3.842741489410400391e+00
2.018569946289062500e+00
2.648579359054565430e+00
2.555867910385131836e+00
2.844623565673828125e+00
3.405456781387329102e+00
3.439170360565185547e+00
2.107434272766113281e+00
2.420616388320922852e+00
2.301315784454345703e+00
3.149478197097778320e+00
3.556672096252441406e+00
1.344559311866760254e+00
1.715417861938476562e+00
2.832664251327514648e+00
2.998720169067382812e+00
2.713103771209716797e+00
2.691439151763916016e+00
2.642544984817504883e+00
3.475635766983032227e+00
2.388669490814208984e+00
2.638772249221801758e+00
2.051160335540771484e+00
3.110441446304321289e+00
4.535102367401123047e+00
2.231591939926147461e+00
2.046062946319580078e+00
2.069320917129516602e+00
2.438071966171264648e+00
3.513269662857055664e+00
3.281186580657958984e+00
3.987928152084350586e+00
2.872639656066894531e+00
2.340811491012573242e+00
4.061550140380859375e+00
2.945454597473144531e+00
2.320927619934082031e+00
3.242350816726684570e+00
3.412163734436035156e+00
3.302808523178100586e+00
3.538084745407104492e+00
2.410039663314819336e+00
1.735836625099182129e+00
1.480515480041503906e+00
1.893497943878173828e+00
3.194086074829101562e+00
3.446802377700805664e+00
2.272947072982788086e+00
2.909157037734985352e+00
2.657575607299804688e+00
2.796836614608764648e+00
2.036590099334716797e+00
2.180357456207275391e+00
3.077758789062500000e+00
1.799463391304016113e+00
3.043879747390747070e+00
3.262650489807128906e+00
3.756937026977539062e+00
2.723528146743774414e+00
4.467329025268554688e+00
3.446501255035400391e+00
3.639250040054321289e+00
2.157926321029663086e+00
2.481683731079101562e+00
1.904062747955322266e+00
3.464549064636230469e+00
3.036243915557861328e+00
2.423421382904052734e+00
1.456974506378173828e+00
2.976229667663574219e+00
2.369451999664306641e+00
2.095956802368164062e+00
1.947862744331359863e+00
2.448456048965454102e+00
2.453397989273071289e+00
1.191279888153076172e+00
3.178460597991943359e+00
2.065360307693481445e+00
2.464868783950805664e+00
1.792900800704956055e+00
1.009444952011108398e+00
2.574132680892944336e+00
3.944042444229125977e+00
3.702933311462402344e+00
2.924642562866210938e+00
2.500313997268676758e+00
3.542895317077636719e+00
3.227635145187377930e+00
2.997903823852539062e+00
1.811436653137207031e+00
2.363490104675292969e+00
1.085190176963806152e+00
3.260896682739257812e+00
2.921025514602661133e+00
1.509717345237731934e+00
1.911798119544982910e+00
3.207990884780883789e+00
2.528480768203735352e+00
2.851126432418823242e+00
3.614624023437500000e+00
1.162790775299072266e+00
2.774039268493652344e+00
2.967957258224487305e+00
1.140372395515441895e+00
2.713248968124389648e+00
3.190194845199584961e+00
2.327670574188232422e+00
1.664423704147338867e+00
2.661621332168579102e+00
2.334558010101318359e+00
1.763143897056579590e+00
2.399965763092041016e+00
2.615673542022705078e+00
3.350924253463745117e+00
1.983728051185607910e+00
3.168456077575683594e+00
2.567964792251586914e+00
3.039945363998413086e+00
3.506827592849731445e+00
3.732693195343017578e+00
3.340762853622436523e+00
2.784052133560180664e+00
2.664786338806152344e+00
1.130695700645446777e+00
2.028836727142333984e+00
2.236142396926879883e+00
3.071602344512939453e+00
2.538537502288818359e+00
1.714393615722656250e+00
3.136572837829589844e+00
1.740668296813964844e+00
3.343526363372802734e+00
2.340094804763793945e+00
1.695096731185913086e+00
2.085694074630737305e+00
2.613189458847045898e+00
2.458872079849243164e+00
3.005338430404663086e+00
3.700320005416870117e+00
3.159485578536987305e+00
2.137494325637817383e+00
2.524669647216796875e+00
3.277358531951904297e+00
2.656077861785888672e+00
1.897358536720275879e+00
3.071064949035644531e+00
2.900941610336303711e+00
2.629899740219116211e+00
3.326757669448852539e+00
2.634865760803222656e+00
2.598234891891479492e+00
2.650937080383300781e+00
3.386502981185913086e+00
1.334765076637268066e+00
2.462506294250488281e+00
2.948540925979614258e+00
2.659749984741210938e+00
2.201814174652099609e+00
2.232736110687255859e+00
3.895745754241943359e+00
2.888970375061035156e+00
2.215227603912353516e+00
2.381639242172241211e+00
9.512695670127868652e-01
2.828487634658813477e+00
2.959970712661743164e+00
2.718799352645874023e+00
2.342042922973632812e+00
2.499033451080322266e+00
2.311935186386108398e+00
2.325273036956787109e+00
2.775622129440307617e+00
4.739349365234375000e+00
1.428810596466064453e+00
1.623499155044555664e+00
2.584702491760253906e+00
2.451161623001098633e+00
1.423818707466125488e+00
2.263136148452758789e+00
3.064218521118164062e+00
2.616214036941528320e+00
2.232256412506103516e+00
1.200890660285949707e+00
1.571277737617492676e+00
2.131401062011718750e+00
2.480395793914794922e+00
2.306833982467651367e+00
2.011060714721679688e+00
2.101062059402465820e+00
2.374411106109619141e+00
2.788470268249511719e+00
2.161921262741088867e+00
3.666651964187622070e+00
2.426395654678344727e+00
2.957754850387573242e+00
1.407012224197387695e+00
9.500611424446105957e-01
2.607350349426269531e+00
2.696260213851928711e+00
2.141206264495849609e+00
1.243125677108764648e+00
2.323786735534667969e+00
2.370603561401367188e+00
2.764539241790771484e+00
2.711435556411743164e+00
1.233591675758361816e+00
2.659069299697875977e+00
2.828625440597534180e+00
3.243659019470214844e+00
3.472486495971679688e+00
2.409948110580444336e+00
1.374724268913269043e+00
2.697708606719970703e+00
2.938710689544677734e+00
2.966958284378051758e+00
4.300786018371582031e+00
1.843277573585510254e+00
3.254220485687255859e+00
1.316657662391662598e+00
2.844228267669677734e+00
3.570652008056640625e+00
2.730025291442871094e+00
1.908009171485900879e+00
2.601307153701782227e+00
3.072424411773681641e+00
2.265780925750732422e+00
1.363251686096191406e+00
2.562405824661254883e+00
3.462672710418701172e+00
3.451729536056518555e+00
3.356507301330566406e+00
2.713483095169067383e+00
2.709075212478637695e+00
3.035501956939697266e+00
3.868039369583129883e+00
3.197974205017089844e+00
2.710053443908691406e+00
1.174279451370239258e+00
4.210893154144287109e+00
2.396136999130249023e+00
2.898128271102905273e+00
3.095853328704833984e+00
2.259782791137695312e+00
2.795972108840942383e+00
2.533361196517944336e+00
3.474604129791259766e+00
2.202552318572998047e+00
3.466586589813232422e+00
2.667766571044921875e+00
2.229161739349365234e+00
2.364779710769653320e+00
2.875431299209594727e+00
1.140026569366455078e+00
2.148498058319091797e+00
9.677088856697082520e-01
3.244656324386596680e+00
2.465927362442016602e+00
3.427118778228759766e+00
3.404404401779174805e+00
1.236788034439086914e+00
2.779705524444580078e+00
2.255695104598999023e+00
2.086228847503662109e+00
1.056070208549499512e+00
1.135841488838195801e+00
3.194126844406127930e+00
3.289377212524414062e+00
3.033429384231567383e+00
1.553337454795837402e+00
4.613564014434814453e+00
1.752682685852050781e+00
2.271788597106933594e+00
4.160521984100341797e+00
2.675874471664428711e+00
1.753646254539489746e+00
3.294287919998168945e+00
1.248390316963195801e+00
2.164169311523437500e+00
1.247803568840026855e+00
1.963343501091003418e+00
2.003530979156494141e+00
2.675895452499389648e+00
2.592407941818237305e+00
2.484117031097412109e+00
3.219575405120849609e+00
2.076623916625976562e+00
2.881685018539428711e+00
2.061722040176391602e+00
2.930549860000610352e+00
3.114768743515014648e+00
2.537875175476074219e+00
3.389898300170898438e+00
3.772644519805908203e+00
2.566843271255493164e+00
3.345339298248291016e+00
2.714100599288940430e+00
3.627445220947265625e+00
3.011566162109375000e+00
2.677458286285400391e+00
2.721780300140380859e+00
3.249045848846435547e+00
2.816903352737426758e+00
2.243148803710937500e+00
3.164407730102539062e+00
4.505677223205566406e+00
3.549580812454223633e+00
2.981276035308837891e+00
3.558443069458007812e+00
1.656750679016113281e+00
2.784853219985961914e+00
2.939237833023071289e+00
2.383828878402709961e+00
2.362565994262695312e+00
2.324763059616088867e+00
3.754882574081420898e+00
2.829241752624511719e+00
2.618928432464599609e+00
1.309671759605407715e+00
3.072393178939819336e+00
2.656873464584350586e+00
3.177175998687744141e+00
2.484774589538574219e+00
3.571043968200683594e+00
4.481939315795898438e+00
2.876421928405761719e+00
2.811930894851684570e+00
3.159886360168457031e+00
3.075569868087768555e+00
2.099007606506347656e+00
2.567341327667236328e+00
2.214755058288574219e+00
2.688496112823486328e+00
3.298547506332397461e+00
3.360798835754394531e+00
2.680629730224609375e+00
1.332143902778625488e+00
2.279419660568237305e+00
2.472334384918212891e+00
2.930091142654418945e+00
1.847671389579772949e+00
2.772894144058227539e+00
2.413924694061279297e+00
2.873386859893798828e+00
3.003234624862670898e+00
3.381716251373291016e+00
2.109987735748291016e+00
1.713277578353881836e+00
2.861419916152954102e+00
1.110298514366149902e+00
2.639189004898071289e+00
2.901740550994873047e+00
3.237947225570678711e+00
3.432165384292602539e+00
2.484326362609863281e+00
4.185163497924804688e+00
2.231190681457519531e+00
2.477485179901123047e+00
1.604300618171691895e+00
2.786321401596069336e+00
2.537929534912109375e+00
3.531970500946044922e+00
3.089469194412231445e+00
3.047725439071655273e+00
2.954232215881347656e+00
3.536776065826416016e+00
2.971723079681396484e+00
3.498837232589721680e+00
3.313215255737304688e+00
2.600806236267089844e+00
1.707044243812561035e+00
2.493695735931396484e+00
2.843199253082275391e+00
3.171222686767578125e+00
2.577316284179687500e+00
1.798642873764038086e+00
2.677872896194458008e+00
1.263955950736999512e+00
1.227407693862915039e+00
2.367312908172607422e+00
3.703551769256591797e+00
3.483060598373413086e+00
1.799721002578735352e+00
2.058829307556152344e+00
2.434441804885864258e+00
2.996608018875122070e+00
3.666345119476318359e+00
3.220545768737792969e+00
3.784796237945556641e+00
3.235002279281616211e+00
2.566917419433593750e+00
2.315351009368896484e+00
1.576835274696350098e+00
1.420224189758300781e+00
2.989774703979492188e+00
1.945057153701782227e+00
1.139824151992797852e+00
2.652705907821655273e+00
3.459981203079223633e+00
2.112396001815795898e+00
2.148013114929199219e+00
2.081459283828735352e+00
3.797846555709838867e+00
2.219922542572021484e+00
3.900451421737670898e+00
2.851958513259887695e+00
1.944782376289367676e+00
2.846498012542724609e+00
1.067184209823608398e+00
3.523245573043823242e+00
2.187402009963989258e+00
3.158835172653198242e+00
2.876705408096313477e+00
1.513464331626892090e+00
2.986262559890747070e+00
2.610095739364624023e+00
2.811845779418945312e+00
1.474810957908630371e+00
3.684952497482299805e+00
3.946530103683471680e+00
3.387979745864868164e+00
2.546155691146850586e+00
2.636922597885131836e+00
1.397227883338928223e+00
3.337646245956420898e+00
2.545928955078125000e+00
2.739335060119628906e+00
3.619771003723144531e+00
3.136765480041503906e+00
2.330104112625122070e+00
2.156188011169433594e+00
2.371798276901245117e+00
3.708121061325073242e+00
1.419053077697753906e+00
2.320371150970458984e+00
2.160808563232421875e+00
3.314643859863281250e+00
1.097585082054138184e+00
2.699613332748413086e+00
2.453711748123168945e+00
9.655346870422363281e-01
2.381656169891357422e+00
2.309506177902221680e+00
4.013437747955322266e+00
1.873455405235290527e+00
3.667920589447021484e+00
3.952016115188598633e+00
3.437902212142944336e+00
1.360404014587402344e+00
2.228154897689819336e+00
2.584967136383056641e+00
2.912451267242431641e+00
3.664296865463256836e+00
2.977281332015991211e+00
1.167573332786560059e+00
3.705690622329711914e+00
1.675826549530029297e+00
3.061401844024658203e+00
2.819962024688720703e+00
1.176379680633544922e+00
2.543803215026855469e+00
2.764185190200805664e+00
3.615506649017333984e+00
2.488668680191040039e+00
2.669103384017944336e+00
2.794143676757812500e+00
1.319856166839599609e+00
1.214166998863220215e+00
2.800730228424072266e+00
1.339907169342041016e+00
2.397648811340332031e+00
2.241568565368652344e+00
2.572916030883789062e+00
4.689889907836914062e+00
2.041413068771362305e+00
2.220139980316162109e+00
2.212340116500854492e+00
3.542712211608886719e+00
3.686528682708740234e+00
3.524508714675903320e+00
2.876199960708618164e+00
4.405123233795166016e+00
2.991936445236206055e+00
1.723012566566467285e+00
2.759402751922607422e+00
2.458986043930053711e+00
2.556519508361816406e+00
2.234406471252441406e+00
2.565252065658569336e+00
4.060986518859863281e+00
3.620441913604736328e+00
2.529065608978271484e+00
2.498808383941650391e+00
2.863543748855590820e+00
3.002984523773193359e+00
2.690706253051757812e+00
2.681594133377075195e+00
3.544534683227539062e+00
3.091933250427246094e+00
3.177251815795898438e+00
1.635759353637695312e+00
2.841814756393432617e+00
3.397378206253051758e+00
4.056108474731445312e+00
1.401525259017944336e+00
2.757673263549804688e+00
2.169676065444946289e+00
3.346327781677246094e+00
3.764351129531860352e+00
2.610835790634155273e+00
2.488960742950439453e+00
2.769217014312744141e+00
1.249053716659545898e+00
2.266123771667480469e+00
3.285364627838134766e+00
2.649224996566772461e+00
2.996382236480712891e+00
2.862537145614624023e+00
2.323393344879150391e+00
2.605636119842529297e+00
2.543663740158081055e+00
3.456347942352294922e+00
2.969548225402832031e+00
2.343469858169555664e+00
2.062897682189941406e+00
2.605909585952758789e+00
1.401188611984252930e+00
2.516041040420532227e+00
2.292162418365478516e+00
1.983172416687011719e+00
3.480898380279541016e+00
3.445867300033569336e+00
2.926169872283935547e+00
1.726280450820922852e+00
2.832491397857666016e+00
2.889073848724365234e+00
3.416476964950561523e+00
2.567895650863647461e+00
2.984702348709106445e+00
2.180706739425659180e+00
2.375868082046508789e+00
3.039998531341552734e+00
2.372493028640747070e+00
3.145486831665039062e+00
2.849227905273437500e+00
3.394076585769653320e+00
1.783615112304687500e+00
3.553540706634521484e+00
3.235829830169677734e+00
3.470425844192504883e+00
2.407429218292236328e+00
1.945443391799926758e+00
2.931380033493041992e+00
3.767117977142333984e+00
4.298862457275390625e+00
2.503242015838623047e+00
2.614479303359985352e+00
3.249078273773193359e+00
1.692249298095703125e+00
2.110836505889892578e+00
3.213442802429199219e+00
3.218942642211914062e+00
1.666019678115844727e+00
2.597381353378295898e+00
2.501185178756713867e+00
1.186842441558837891e+00
1.317650318145751953e+00
3.238498687744140625e+00
1.640594601631164551e+00
2.348168373107910156e+00
1.739421367645263672e+00
2.730201959609985352e+00
3.561906576156616211e+00
2.665572404861450195e+00
3.787011384963989258e+00
2.702269315719604492e+00
3.335645437240600586e+00
2.667803525924682617e+00
2.556818723678588867e+00
2.345034837722778320e+00
1.941372036933898926e+00
3.031382560729980469e+00
2.433271646499633789e+00
2.661497831344604492e+00
3.127540111541748047e+00
4.593020439147949219e+00
2.990759849548339844e+00
2.597090244293212891e+00
3.274887084960937500e+00
2.404569149017333984e+00
3.310707569122314453e+00
2.943300485610961914e+00
2.458781003952026367e+00
2.494142055511474609e+00
2.270771503448486328e+00
